.043940000236034,-257863.625,-112528.859375,423394.75,-5732.4013671875,-76.765647888184,-31.222257614136
.043949998915195,-241546.953125,-117824.5,419845.875,-5733.091796875,-79.15210723877,-33.807167053223
.043960001319647,-223507.15625,-124732.6640625,414676.78125,-5735.7934570313,-80.953727722168,-35.807876586914
.043969999998808,-204144.78125,-132699.8125,408441.0625,-5740.6967773438,-82.002586364746,-37.056465148926
.043979998677969,-183801.578125,-141139.46875,401725.15625,-5747.9462890625,-82.202415466309,-37.456665039063
.04399000108242,-162774.1875,-149505.,395075.65625,-5757.6450195313,-81.52815246582,-36.983409881592
.043999999761581,-141342.015625,-157350.9375,388938.,-5769.8598632813,-80.017082214355,-35.673976898193
.044009998440742,-119787.65625,-164360.78125,383628.6875,-5784.6235351563,-77.754325866699,-33.61349105835
.044020000845194,-98413.375,-170349.140625,379333.0625,-5801.9311523438,-74.85652923584,-30.918586730957
.044029999524355,-77537.796875,-175230.734375,376136.40625,-5821.73828125,-71.457298278809,-27.722867965698
.044039998203516,-57486.30859375,-178978.109375,374066.09375,-5843.9619140625,-67.697273254395,-24.166982650757
.044050000607967,-38569.453125,-181571.59375,373141.84375,-5868.4765625,-63.720043182373,-20.394508361816
.044059999287128,-21069.21484375,-182967.046875,373407.75,-5895.1220703125,-59.673152923584,-16.552984237671
.04407000169158,-5228.7451171875,-183080.765625,374947.46875,-5923.7036132813,-55.712135314941,-12.797949790955
.044080000370741,8739.5341796875,-181806.890625,377866.84375,-5953.9985351563,-52.004402160645,-9.2968063354492
.044089999049902,20640.66796875,-179051.890625,382259.40625,-5985.7583007813,-48.729843139648,-6.2294402122498
.044100001454353,30273.525390625,-174788.34375,388152.53125,-6018.7099609375,-46.075889587402,-3.7832863330841
.044110000133514,37417.1640625,-169102.890625,395459.5625,-6052.5537109375,-44.226215362549,-2.142009973526
.044119998812675,41823.98046875,-162236.9375,403939.03125,-6086.9604492188,-43.343822479248,-1.4686158895493
.044130001217127,43236.3515625,-154598.8125,413182.6875,-6121.5703125,-43.550861358643,-1.8852443695068
.044139999896288,41415.2265625,-146753.453125,422625.46875,-6155.990234375,-44.908294677734,-3.4528584480286
.044149998575449,36187.05078125,-139379.109375,431589.15625,-6189.8037109375,-47.398963928223,-6.1542987823486
.0441600009799,27488.2890625,-133207.671875,439341.84375,-6222.5776367188,-50.917125701904,-9.8838167190552
.044169999659061,15408.1787109375,-128945.890625,445176.71875,-6253.8818359375,-55.266677856445,-14.445307731628
.044179998338223,208.356872558594,-127199.6796875,448487.84375,-6283.3081054688,-60.169097900391,-19.560245513916
.044190000742674,-17675.5703125,-128400.4609375,448843.84375,-6310.4912109375,-65.280769348145,-24.885009765625
.044199999421835,-37663.63671875,-132754.84375,446038.,-6335.130859375,-70.218063354492,-30.035972595215
.044210001826286,-59077.01171875,-140213.390625,440119.78125,-6357.0053710938,-74.587585449219,-34.619739532471
.044220000505447,-81202.5390625,-150474.28125,431390.96875,-6375.9809570313,-78.018112182617,-38.265071868896
.044229999184608,-103353.5546875,-163010.78125,420378.28125,-6392.0112304688,-80.190559387207,-40.652885437012
.04424000158906,-124926.8671875,-177130.25,407774.3125,-6405.1313476563,-80.862518310547,-41.54077911377
.044250000268221,-145434.765625,-192045.5625,394366.21875,-6415.4453125,-79.884620666504,-40.779373168945
.044259998947382,-164518.6875,-206959.703125,380950.9375,-6423.109375,-77.207038879395,-38.318843841553
.044270001351833,-181933.53125,-221139.90625,368261.25,-6428.318359375,-72.876091003418,-34.205493927002
.044280000030994,-197520.671875,-233981.5,356901.8125,-6431.2915039063,-67.022064208984,-28.569618225098
.044289998710155,-211168.109375,-245041.625,347315.40625,-6432.2666015625,-59.841045379639,-21.607297897339
.044300001114607,-222780.46875,-254050.421875,339771.96875,-6431.4926757813,-51.573837280273,-13.559330940247
.044309999793768,-232256.21875,-260890.09375,334389.15625,-6429.232421875,-42.485530853271,-4.6908054351807
.044319998472929,-239487.53125,-265560.40625,331167.25,-6425.7607421875,-32.848556518555,4.72584629058838
.04433000087738,-244369.59375,-268129.28125,330038.34375,-6421.3662109375,-22.931035995483,14.422513961792
.044339999556541,-246823.8125,-268691.71875,330907.34375,-6416.3491210938,-12.990773200989,24.1413917541504
.044349998235703,-246814.53125,-267335.9375,333686.0625,-6411.015625,-3.273993730545,33.6362571716309
.044360000640154,-244361.875,-264133.75,338302.625,-6405.6748046875,5.98318910598755,42.6710014343262
.044369999319315,-239534.96875,-259145.59375,344696.625,-6400.6279296875,14.5530338287354,51.0178833007813
.044380001723766,-232437.46875,-252447.359375,352792.09375,-6396.1669921875,22.216423034668,58.4577941894531
.044390000402927,-223180.,-244160.6875,362467.40625,-6392.5698242188,28.7667102813721,64.7840805053711
.044399999082088,-211859.75,-234488.5625,373519.53125,-6390.1005859375,34.017692565918,69.8105545043945
.04441000148654,-198545.078125,-223736.609375,385642.875,-6389.0141601563,37.8151741027832,73.3830261230469
.044420000165701,-183282.90625,-212324.859375,398417.34375,-6389.5571289063,40.050594329834,75.3929138183594
.044429998844862,-166118.515625,-200775.28125,411320.9375,-6391.9702148438,40.6745948791504,75.790885925293
.044440001249313,-147135.421875,-189686.578125,423755.,-6396.4868164063,39.7082366943359,74.5979995727539
.044449999928474,-126495.,-179687.328125,435090.875,-6403.3247070313,37.2496948242188,71.9124298095703
.044459998607635,-104476.71875,-171383.984375,444722.09375,-6412.6728515625,33.4746932983398,67.909912109375
.044470001012087,-81497.15625,-165298.515625,452126.6875,-6424.677734375,28.6298217773438,62.8370323181152
.044479999691248,-58112.1015625,-161814.3125,456921.21875,-6439.423828125,23.0184764862061,56.9971885681152
.044489998370409,-34987.78125,-161126.453125,458910.65625,-6456.919921875,16.9803218841553,50.7300567626953
.04450000077486,-12855.561523438,-163214.671875,458115.1875,-6477.0854492188,10.8659229278564,44.3861923217773
.044509999454021,7553.5927734375,-167833.5625,454780.21875,-6499.7485351563,5.00906229019165,38.2993927001953
.044520001858473,25572.453125,-174534.453125,449354.375,-6524.6508789063,-.30016255378723,32.7597579956055
.044530000537634,40658.33203125,-182707.328125,442447.71875,-6551.4565429688,-4.8382396697998,27.990795135498
.044539999216795,52429.61328125,-191649.59375,434762.75,-6579.7719726563,-8.4641752243042,24.1335067749023
.044550001621246,60683.4296875,-200641.8125,427018.9375,-6609.16796875,-11.126343727112,21.23952293396
.044560000300407,65382.22265625,-209029.734375,419870.5,-6639.1987304688,-12.859434127808,19.2741546630859
.044569998979568,66625.703125,-216288.78125,413842.03125,-6669.423828125,-13.772176742554,18.1286754608154
.04458000138402,64605.7890625,-222070.921875,409281.46875,-6699.4204101563,-14.02809715271,17.6395664215088
.044590000063181,59567.0859375,-226215.78125,406349.25,-6728.7939453125,-13.822608947754,17.6114139556885
.044599998742342,51770.8515625,-228736.578125,405032.09375,-6757.181640625,-13.360323905945,17.8396110534668
.044610001146793,41479.81640625,-229775.109375,405188.15625,-6784.2524414063,-12.836055755615,18.1293468475342
.044619999825954,28952.673828125,-229548.859375,406600.,-6809.7099609375,-12.421995162964,18.3084335327148
.044629998505116,14455.2890625,-228292.296875,409033.15625,-6833.2900390625,-12.261898040771,18.2331218719482
.044640000909567,-1730.3171386719,-226217.53125,412275.40625,-6854.7626953125,-12.471420288086,17.7877540588379
.044649999588728,-19295.365234375,-223491.671875,416159.6875,-6873.9350585938,-13.142366409302,16.8805313110352
.044659998267889,-37908.68359375,-220244.859375,420555.84375,-6890.6557617188,-14.347841262817,15.4383544921875
.04467000067234,-57225.3203125,-216593.53125,425347.40625,-6904.814453125,-16.145435333252,13.4036331176758
.044679999351501,-76907.3671875,-212680.140625,430391.875,-6916.3442382813,-18.576463699341,10.7350578308105
.044690001755953,-96638.921875,-208705.8125,435488.1875,-6925.2197265625,-21.660634994507,7.41292190551758
.044700000435114,-116139.734375,-204955.296875,440351.5,-6931.4526367188,-25.387134552002,3.44804620742798
.044709999114275,-135161.078125,-201794.796875,444615.625,-6935.087890625,-29.704242706299,-1.1078501939774
.044720001518726,-153474.25,-199651.46875,447853.40625,-6936.2006835938,-34.510414123535,-6.1532158851624
.044730000197887,-170843.828125,-198965.90625,449624.21875,-6934.89453125,-39.649608612061,-11.532008171082
.044739998877048,-187003.84375,-200136.46875,449529.6875,-6931.3056640625,-44.913116455078,-17.035514831543
.0447500012815,-201634.234375,-203454.359375,447278.59375,-6925.6059570313,-50.048965454102,-22.411754608154
.044759999960661,-214356.828125,-209051.171875,442739.3125,-6918.0122070313,-54.778671264648,-27.382247924805
.044769998639822,-224744.078125,-216857.3125,435981.46875,-6908.7905273438,-58.819931030273,-31.664684295654
.044780001044273,-232352.75,-226589.15625,427288.625,-6898.2626953125,-61.912712097168,-34.9990234375
.044789999723434,-236766.96875,-237757.34375,417150.125,-6886.8037109375,-63.845592498779,-37.173847198486
.044799998402596,-237653.953125,-249707.234375,406220.625,-6874.8359375,-64.479080200195,-38.049659729004
.044810000807047,-234811.046875,-261676.265625,395262.6875,-6862.8154296875,-63.762763977051,-37.576038360596
.044819999486208,-228205.109375,-272872.46875,385068.25,-6851.2124023438,-61.743881225586,-35.800228118896
.044829998165369,-217984.84375,-282552.75,376380.3125,-6840.490234375,-58.566116333008,-32.865894317627
.04484000056982,-204474.03125,-290101.8125,369814.28125,-6831.0815429688,-54.458435058594,-29.002016067505
.044849999248981,-188135.640625,-295088.8125,365800.9375,-6823.37109375,-49.715476989746,-24.503219604492
.044860001653433,-169525.265625,-297305.5,364548.5,-6817.6772460938,-44.671947479248,-19.704212188721
.044870000332594,-149232.25,-296769.1875,366039.65625,-6814.2490234375,-39.674465179443,-14.951603889465
.044879999011755,-127831.9765625,-293702.5,370051.75,-6813.2602539063,-35.054473876953,-10.576838493347
.044890001416206,-105846.5,-288483.75,376206.5,-6814.8159179688,-31.105585098267,-6.8735218048096
.044900000095367,-83730.625,-281588.78125,384028.03125,-6818.9609375,-28.067668914795,-4.081521987915
.044909998774529,-61870.97265625,-273524.53125,393009.34375,-6825.6860351563,-26.1187915802,-2.3788995742798
.04492000117898,-40604.0234375,-264777.40625,402664.0625,-6834.9370117188,-25.374565124512,-1.8812644481659
.044929999858141,-20232.818359375,-255773.390625,412566.21875,-6846.6196289063,-25.893253326416,-2.6468775272369
.044939998537302,-1045.0144042969,-246866.109375,422362.125,-6860.6025390625,-27.684125900269,-4.6850032806396
.044950000941753,16685.357421875,-238340.34375,431767.,-6876.7182617188,-30.716337203979,-7.9647946357727
.044959999620914,32702.34375,-230436.640625,440540.28125,-6894.767578125,-34.926048278809,-12.422409057617
.044969998300076,46786.91796875,-223377.375,448459.625,-6914.5205078125,-40.220355987549,-17.964935302734
.044980000704527,58771.79296875,-217395.859375,455291.625,-6935.7231445313,-46.477737426758,-24.470855712891
.044989999383688,68555.96875,-212749.578125,460778.84375,-6958.1044921875,-53.545879364014,-31.787843704224
.045000001788139,76101.4765625,-209723.625,464636.1875,-6981.384765625,-61.23840713501,-39.729526519775
.0450100004673,81421.7734375,-208612.203125,466569.375,-7005.2841796875,-69.33260345459,-48.073181152344
.045019999146461,84552.8203125,-209691.953125,466301.8125,-7029.5244140625,-77.569931030273,-56.560272216797
.045030001550913,85525.125,-213180.609375,463615.75,-7053.8315429688,-85.660873413086,-64.901275634766
.045040000230074,84333.78125,-219199.0625,458390.28125,-7077.9345703125,-93.294700622559,-72.785453796387
.045049998909235,80926.5625,-227731.921875,450640.75,-7101.5576171875,-100.15414428711,-79.895538330078
.045060001313686,75204.234375,-238604.1875,440542.1875,-7124.416015625,-105.93395996094,-85.926284790039
.045069999992847,67046.109375,-251467.28125,428443.125,-7146.2119140625,-110.36187744141,-90.605415344238
.045079998672009,56346.06640625,-265809.40625,414855.375,-7166.6318359375,-113.21975708008,-93.714790344238
.04509000107646,43063.12109375,-280979.875,400429.625,-7185.3544921875,-114.36254119873,-95.109344482422
.045099999755621,27265.033203125,-296238.21875,385906.28125,-7202.0595703125,-113.73259735107,-94.731437683105
.045109998434782,9166.09765625,-310812.71875,372057.125,-7216.4448242188,-111.36730957031,-92.618469238281
.045120000839233,-10860.916015625,-323973.375,359612.09375,-7228.2446289063,-107.39840698242,-88.902145385742
.045129999518394,-32291.599609375,-335099.5,349191.90625,-7237.2509765625,-102.04242706299,-83.799003601074
.045139998197556,-54486.4296875,-343742.96875,341244.625,-7243.3276367188,-95.582992553711,-77.592666625977
.045150000602007,-76739.609375,-349666.3125,336007.71875,-7246.423828125,-88.346725463867,-70.609756469727
.045159999281168,-98341.953125,-352859.90625,333490.8125,-7246.5766601563,-80.67569732666,-63.192329406738
.045170001685619,-118635.0390625,-353524.,333493.6875,-7243.91015625,-72.899894714355,-55.670379638672
.04518000036478,-137057.90625,-352029.03125,335645.84375,-7238.625,-65.313377380371,-48.337959289551
.045189999043941,-153168.4375,-348851.3125,339470.96875,-7230.984375,-58.156929016113,-41.435848236084
.045200001448393,-166649.796875,-344506.625,344453.28125,-7221.298828125,-51.608943939209,-35.142436981201
.045210000127554,-177294.46875,-339483.625,350104.125,-7209.912109375,-45.784660339355,-29.572967529297
.045219998806715,-184984.765625,-334200.5,356005.28125,-7197.1879882813,-40.742328643799,-24.785671234131
.045230001211166,-189667.265625,-328980.03125,361834.,-7183.501953125,-36.493614196777,-20.792226791382
.045239999890327,-191339.3125,-324056.0625,367356.375,-7169.2314453125,-33.015232086182,-17.569332122803
.045249998569489,-190039.4375,-319594.46875,372406.5625,-7154.7529296875,-30.258768081665,-15.068578720093
.04526000097394,-185852.03125,-315730.28125,376849.5,-7140.4340820313,-28.156929016113,-13.22266292572
.045269999653101,-178910.390625,-312597.65625,380551.0625,-7126.6293945313,-26.625516891479,-11.947389602661
.045279998332262,-169403.296875,-310353.0625,383354.6875,-7113.6723632813,-25.562101364136,-11.140320777893
.045290000736713,-157569.03125,-309174.40625,385082.5625,-7101.8701171875,-24.843263626099,-10.678035736084
.045299999415874,-143685.625,-309244.9375,385551.34375,-7091.4975585938,-24.322929382324,-10.414454460144
.045310001820326,-128047.7421875,-310715.875,384609.90625,-7082.7924804688,-23.834041595459,-10.182518959045
.045320000499487,-110946.0625,-313666.15625,382179.1875,-7075.9565429688,-23.19513130188,-9.8007535934448
.045329999178648,-92644.5546875,-318058.96875,378296.0625,-7071.1572265625,-22.222120285034,-9.0850811004639
.045340001583099,-73373.1171875,-323715.15625,373139.6875,-7068.5297851563,-20.744550704956,-7.8650360107422
.04535000026226,-53328.19921875,-330300.28125,367044.4375,-7068.1826171875,-18.624269485474,-6.0024633407593
.045359998941422,-32693.376953125,-337340.0625,360484.625,-7070.201171875,-15.773966789246,-3.4100487232208
.045370001345873,-11664.799804688,-344252.96875,354041.78125,-7074.646484375,-12.17268371582,-.06683061271906
.045380000025034,9513.50390625,-350407.8125,348347.09375,-7081.5517578125,-7.8756527900696,3.97196221351624
.045389998704195,30524.517578125,-355188.0625,344017.0625,-7090.9155273438,-3.0164785385132,8.57272911071777
.045400001108646,50959.94140625,-358065.4375,341579.9375,-7102.6899414063,2.19934988021851,13.5299844741821
.045409999787807,70326.21875,-358661.84375,341413.875,-7116.7709960938,7.50945663452148,18.581356048584
.045419998466969,88065.5703125,-356801.15625,343694.9375,-7132.9887695313,12.616717338562,23.429723739624
.04543000087142,103600.9765625,-352532.25,348374.28125,-7151.1020507813,17.2160892486572,27.7700481414795
.045439999550581,116386.8359375,-346129.625,355177.375,-7170.798828125,21.0229301452637,31.3176898956299
.045449998229742,125966.875,-338060.4375,363637.0625,-7191.7045898438,23.7992668151855,33.8346786499023
.045460000634193,132017.140625,-328932.875,373145.125,-7213.3955078125,25.3747406005859,35.1506652832031
.045469999313354,134376.90625,-319423.25,383025.3125,-7235.4174804688,25.6597423553467,35.1760330200195
.045480001717806,133051.265625,-310204.,392605.125,-7257.3081054688,24.6494159698486,33.9059410095215
.045490000396967,128197.6015625,-301873.125,401286.59375,-7278.6127929688,22.4187202453613,31.4153480529785
.045499999076128,120090.0234375,-294906.4375,408593.84375,-7298.90625,19.1100635528564,27.8466625213623
.045510001480579,109082.421875,-289628.34375,414202.53125,-7317.8017578125,14.9160871505737,23.3925323486328
.04552000015974,95568.203125,-286213.40625,417938.03125,-7334.9599609375,10.0607299804688,18.2769012451172
.045529998838902,79955.71875,-284704.6875,419757.34375,-7350.0922851563,4.78155040740967,12.7373285293579
.045540001243353,62651.359375,-285051.78125,419710.78125,-7362.9604492188,-.68441593647003,7.01085472106934
.045549999922514,44060.50390625,-287148.21875,417904.90625,-7373.3779296875,-6.1100459098816,1.3246077299118
.045559998601675,24589.48828125,-290868.90625,414464.71875,-7381.2099609375,-11.282820701599,-4.1088905334473
.045570001006126,4653.28662109375,-296089.90625,409514.21875,-7386.3715820313,-16.005916595459,-9.0928134918213
.045579999685287,-15328.78515625,-302697.40625,403167.21875,-7388.8315429688,-20.097497940063,-13.445322036743
.045589998364449,-34941.0625,-310575.75,395539.3125,-7388.6108398438,-23.390188217163,-16.999032974243
.0456000007689,-53793.92578125,-319589.78125,386765.65625,-7385.7817382813,-25.732402801514,-19.602359771729
.045609999448061,-71544.578125,-329556.59375,377029.1875,-7380.4604492188,-26.992582321167,-21.123741149902
.045620001852512,-87921.078125,-340224.90625,366581.21875,-7372.8041992188,-27.066476821899,-21.458919525146
.045630000531673,-102731.15625,-351256.9375,355759.46875,-7362.998046875,-25.886865615845,-20.540674209595
.045639999210835,-115862.8046875,-362228.875,344987.75,-7351.24609375,-23.434392929077,-18.349641799927
.045650001615286,-127263.703125,-372640.,334766.8125,-7337.7626953125,-19.747787475586,-14.924551963806
.045660000294447,-136914.,-381942.6875,325644.25,-7322.767578125,-14.931632995605,-10.369980812073
.045669998973608,-144787.28125,-389579.34375,318177.65625,-7306.482421875,-9.1599159240723,-4.8599133491516
.045680001378059,-150819.734375,-395034.34375,312882.65625,-7289.134765625,-2.6740005016327,1.36429142951965
.04569000005722,-154884.578125,-397884.09375,310182.84375,-7270.9643554688,4.22580623626709,8.00232982635498
.045699998736382,-156789.96875,-397850.375,310356.40625,-7252.2299804688,11.1951847076416,14.7098865509033
.045710001140833,-156291.78125,-394838.375,313498.21875,-7233.21875,17.8664684295654,21.1192989349365
.045719999819994,-153131.09375,-388964.03125,319492.3125,-7214.2495117188,23.8734169006348,26.8643283843994
.045729998499155,-147078.9375,-380553.84375,328012.1875,-7195.6704101563,28.8776741027832,31.6066246032715
.045740000903606,-137990.125,-370125.53125,338540.09375,-7177.8540039063,32.5940170288086,35.0609703063965
.045749999582767,-125844.0546875,-358339.5625,350415.625,-7161.1826171875,34.8113174438477,37.0162353515625
.045759998261929,-110774.828125,-345937.5625,362897.0625,-7146.0322265625,35.4065780639648,37.3494300842285
.04577000066638,-93073.359375,-333665.6875,375238.3125,-7132.7514648438,34.3503112792969,36.0310707092285
.045779999345541,-73172.5234375,-322205.53125,386757.8125,-7121.642578125,31.702730178833,33.1213684082031
.045790001749992,-51608.265625,-312112.4375,396900.125,-7112.9487304688,27.6017398834229,28.7582454681396
.045800000429153,-28976.728515625,-303782.21875,405269.5,-7106.83984375,22.2449722290039,23.1393241882324
.045809999108315,-5885.3481445313,-297438.71875,411642.0625,-7103.4116210938,15.868935585022,16.5011234283447
.045820001512766,17081.896484375,-293153.4375,415946.34375,-7102.6850585938,8.72863292694092,9.09864807128906
.045830000191927,39391.73828125,-290878.375,418230.3125,-7104.609375,1.08048009872437,1.18831694126129
.045839998871088,60569.21484375,-290493.65625,418613.90625,-7109.0717773438,-6.8297204971313,-6.9840617179871
.045850001275539,80200.5078125,-291846.875,417249.4375,-7115.9038085938,-14.773326873779,-15.18984413147
.0458599999547,97925.2734375,-294785.75,414289.25,-7124.8872070313,-22.540899276733,-23.219585418701
.045869998633862,113435.6953125,-299166.65625,409876.96875,-7135.7631835938,-29.941638946533,-30.882482528687
.045880001038313,126474.7734375,-304850.40625,404151.71875,-7148.2368164063,-36.802558898926,-38.005546569824
.045889999717474,136845.96875,-311678.34375,397272.25,-7161.984375,-42.969425201416,-44.434539794922
.045899998396635,144420.390625,-319448.,389440.96875,-7176.6625976563,-48.310733795166,-50.037952423096
.045910000801086,149148.46875,-327886.875,380930.375,-7191.9169921875,-52.72484588623,-54.714141845703
.045919999480247,151059.671875,-336643.75,372091.75,-7207.3911132813,-56.149341583252,-58.400688171387
.045929998159409,150258.4375,-345291.46875,363352.1875,-7222.7377929688,-58.570705413818,-61.08406829834
.04594000056386,146903.8125,-353354.6875,355187.03125,-7237.6264648438,-60.032135009766,-62.807479858398
.045949999243021,141187.015625,-360348.15625,348081.5625,-7251.748046875,-60.637157440186,-63.674438476563
.045960001647472,133300.25,-365831.875,342475.8125,-7264.818359375,-60.547393798828,-63.846569061279
.045970000326633,123415.1640625,-369463.375,338712.21875,-7276.5756835938,-59.973598480225,-63.534618377686
.045979999005795,111665.6484375,-371050.4375,336982.9375,-7286.7778320313,-59.160037994385,-62.982856750488
.045990001410246,98151.2421875,-370584.125,337297.,-7295.1967773438,-58.363571166992,-62.448127746582
.046000000089407,82950.6015625,-368256.9375,339461.90625,-7301.6171875,-57.829448699951,-62.175685882568
.046009998768568,66154.28125,-364450.96875,343095.5,-7305.8325195313,-57.766757965088,-62.374610900879
.046020001173019,47898.7265625,-359706.75,347657.28125,-7307.6518554688,-58.326564788818,-63.195972442627
.04602999985218,28404.80078125,-354664.75,352506.8125,-7306.9057617188,-59.585708618164,-64.716598510742
.046039998531342,7999.9462890625,-349997.90625,356971.125,-7303.4609375,-61.53849029541,-66.930786132813
.046050000935793,-12871.471679688,-346333.71875,360422.71875,-7297.2309570313,-64.097511291504,-69.751129150391
.046059999614954,-33664.76171875,-344188.3125,362345.53125,-7288.1923828125,-67.103546142578,-73.018417358398
.046069998294115,-53765.49609375,-343911.0625,362390.09375,-7276.39453125,-70.343040466309,-76.519073486328
.046080000698566,-72539.671875,-345659.46875,360399.03125,-7261.9643554688,-73.570655822754,-80.007766723633
.046089999377728,-89382.640625,-349395.4375,356410.3125,-7245.1079101563,-76.533599853516,-83.231689453125
.046100001782179,-103768.578125,-354913.5,350629.5,-7226.1010742188,-78.994453430176,-85.953430175781
.04611000046134,-115280.6015625,-361882.65625,343387.5625,-7205.2797851563,-80.749565124512,-87.969329833984
.046119999140501,-123629.0625,-369903.90625,335083.5,-7183.0239257813,-81.641181945801,-89.121627807617
.046130001544952,-128646.890625,-378561.375,326133.1875,-7159.7416992188,-81.562805175781,-89.303825378418
.046140000224113,-130278.1328125,-387468.71875,316923.,-7135.85546875,-80.458335876465,-88.459823608398
.046149998903275,-128555.375,-396293.,307785.875,-7111.7890625,-78.316886901855,-86.578727722168
.046160001307726,-123584.3984375,-404765.375,298990.625,-7087.95703125,-75.165390014648,-83.687461853027
.046169999986887,-115529.5625,-412669.65625,290753.5,-7064.7573242188,-71.061210632324,-79.843399047852
.046179998666048,-104612.828125,-419825.53125,283254.75,-7042.5639648438,-66.086647033691,-75.12882232666
.046190001070499,-91112.5234375,-426062.71875,276664.6875,-7021.7182617188,-60.345962524414,-69.647994995117
.04619999974966,-75368.7265625,-431204.6875,271159.875,-7002.5234375,-53.96520614624,-63.526966094971
.046209998428822,-57778.30078125,-435055.90625,266935.875,-6985.236328125,-47.093765258789,-56.915115356445
.046220000833273,-38786.859375,-437407.40625,264201.5625,-6970.0600585938,-39.906391143799,-49.987190246582
.046229999512434,-18864.724609375,-438049.21875,263167.,-6957.1411132813,-32.604118347168,-42.944225311279
.046239998191595,1519.59533691406,-436798.75,264014.71875,-6946.56640625,-25.412590026855,-36.011859893799
.046250000596046,21935.01171875,-433529.96875,266870.8125,-6938.3666992188,-18.576778411865,-29.435056686401
.046259999275208,42014.234375,-428209.6875,271768.4375,-6932.5219726563,-12.351594924927,-23.468729019165
.046270001679659,61475.6171875,-420924.28125,278621.25,-6928.9721679688,-6.9885482788086,-18.364381790161
.04628000035882,80123.9140625,-411903.25,287199.75,-6927.6264648438,-2.719230890274,-14.353600502014
.046289999037981,97839.5,-401523.78125,297126.75,-6928.375,.262937515974045,-11.629804611206
.046300001442432,114546.6640625,-390304.1875,307883.96875,-6931.0952148438,1.82084560394287,-10.330100059509
.046310000121593,130178.3125,-378873.5,318842.3125,-6935.65625,1.88950073719025,-10.519476890564
.046319998800755,144633.984375,-367929.59375,329303.96875,-6941.916015625,.48729133605957,-12.17954158783
.046330001205206,157752.046875,-358177.9375,338563.46875,-6949.7163085938,-2.2792348861694,-15.203743934631
.046339999884367,169292.28125,-350269.0625,345970.3125,-6958.8740234375,-6.2183694839478,-19.400373458862
.046349998563528,178944.921875,-344731.9375,350995.5,-6969.1708984375,-11.064351081848,-24.503662109375
.046360000967979,186354.09375,-341924.4375,353281.15625,-6980.3471679688,-16.495769500732,-30.192195892334
.046369999647141,191162.21875,-341997.53125,352676.375,-6992.0986328125,-22.159332275391,-36.112682342529
.046379998326302,193055.265625,-344890.59375,349241.71875,-7004.0791015625,-27.696155548096,-41.906230926514
.046390000730753,191810.25,-350347.625,343233.25,-7015.9077148438,-32.76734161377,-47.233943939209
.046399999409914,187324.84375,-357961.75,335057.8125,-7027.1840820313,-37.07572555542,-51.798645019531
.046410001814365,179635.109375,-367228.9375,325219.46875,-7037.5034179688,-40.381435394287,-55.360466003418
.046420000493526,168908.96875,-377611.375,314256.03125,-7046.4750976563,-42.510120391846,-57.745052337646
.046429999172688,155430.390625,-388587.9375,302688.65625,-7053.7348632813,-43.354000091553,-58.844615936279
.046440001577139,139569.140625,-399694.625,290981.3125,-7058.9609375,-42.867202758789,-58.613285064697
.0464500002563,121754.75,-410539.0625,279526.40625,-7061.8818359375,-41.057670593262,-57.058994293213
.046459998935461,102449.15625,-420800.8125,268644.375,-7062.2817382813,-37.978118896484,-54.23445892334
.046470001339912,82132.328125,-430211.6875,258603.4375,-7060.0043945313,-33.718242645264,-50.22936630249
.046480000019073,61289.13671875,-438535.375,249639.875,-7054.9541015625,-28.399389266968,-45.165065765381
.046489998698235,40406.25390625,-445544.40625,241981.203125,-7047.095703125,-22.172023773193,-39.192016601563
.046500001102686,19963.26953125,-451012.78125,235853.40625,-7036.4560546875,-15.215056419373,-32.489124298096
.046509999781847,426.099487304688,-454717.5625,231479.453125,-7023.1196289063,-7.7355589866638,-25.263458251953
.046519998461008,-17770.49609375,-456460.71875,229057.375,-7007.2290039063,.033004030585289,-17.748476028442
.046530000865459,-34238.9140625,-456096.59375,228732.796875,-6988.9775390625,7.83563995361328,-10.199171066284
.046539999544621,-48661.46875,-453570.0625,230560.953125,-6968.603515625,15.4048023223877,-2.8830833435059
.046549998223782,-60803.66015625,-448946.,234476.859375,-6946.3793945313,22.4736309051514,3.93292856216431
.046560000628233,-70524.765625,-442435.,240270.03125,-6922.6005859375,28.7926368713379,9.99938201904297
.046569999307394,-77770.84375,-434396.625,247580.84375,-6897.5756835938,34.1482200622559,15.1026773452759
.046580001711845,-82560.9453125,-425329.21875,255911.03125,-6871.615234375,38.3807258605957,19.0831661224365
.046590000391006,-84957.3984375,-415833.1875,264660.125,-6845.0239257813,41.3995780944824,21.8502750396729
.046599999070168,-85036.8125,-406562.84375,273173.875,-6818.0986328125,43.1930503845215,23.3922786712646
.046610001474619,-82857.5234375,-398160.03125,280810.4375,-6791.1264648438,43.8308372497559,23.7788791656494
.04662000015378,-78442.1328125,-391190.15625,287004.4375,-6764.3901367188,43.4584732055664,23.1556148529053
.046629998832941,-71769.4765625,-386077.96875,291331.0625,-6738.1723632813,42.2836570739746,21.7301845550537
.046640001237392,-62789.828125,-383064.46875,293549.40625,-6712.759765625,40.5558547973633,19.7520618438721
.046649999916553,-51450.09765625,-382180.3125,293628.75,-6688.4453125,38.5415458679199,17.4877243041992
.046659998595715,-37734.7421875,-383252.125,291742.5625,-6665.52734375,36.498161315918,15.1946134567261
